wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
w0c70cb8,duck,../static/stimuli/images/garage/sun_danujvtkymldhxqn.jpg,False,2,3926.159999999916,dog,3635.060000000056,7561.219999999972,intrusion
w0c70cb8,sand,../static/stimuli/images/shoppingmall/sun_aeqagrktttxaasae.jpg,False,2,1830.2399999999907,bread,3072.280000000028,4902.520000000019,intrusion
w0c70cb8,dog,../static/stimuli/images/house/sun_abcaoiwkiofeweig.jpg,False,2,8120.099999999977,nap,333.80000000004657,8453.900000000023,intrusion
w0c70cb8,bag,../static/stimuli/images/street/sun_amjwoyuxrszlicsb.jpg,False,2,1032.420000000042,nap,399.61999999999534,1432.0400000000373,correct
w0c70cb8,cat,../static/stimuli/images/subway/sun_alfhdavatfhkuxyo.jpg,False,2,1001.5599999999395,nap,429.11999999999534,1430.6799999999348,correct
w0c70cb8,hat,../static/stimuli/images/footballfield/sun_aadxnjugrvhqyufw.jpg,False,2,4209.459999999963,nap,432.5200000000186,4641.979999999981,correct
w0c70cb8,hay,../static/stimuli/images/vineyard/sun_aicvecccjhfzcjnt.jpg,False,2,1012.5800000000745,hay,340.28000000002794,1352.8600000001024,correct
w0c70cb8,apple,../static/stimuli/images/beach/sun_aafwmyqvqgtvdkce.jpg,False,2,5903.900000000023,idk,1281.640000000014,7185.540000000037,intrusion
w0c70cb8,window,../static/stimuli/images/warehouse/sun_aboqyhgpfgwxwmut.jpg,False,2,3862.9400000000605,idk,675.6799999999348,4538.619999999995,intrusion
w0c70cb8,lawn,../static/stimuli/images/railway/sun_azmvasvseueupvyd.jpg,False,2,2169.5999999999767,idk,392.1600000000326,2561.7600000000093,intrusion
w0c70cb8,ear,../static/stimuli/images/river/sun_amqajokwdeitilnd.jpg,False,2,1044.4000000000233,idk,431.11999999999534,1475.5200000000186,intrusion
w0c70cb8,eye,../static/stimuli/images/grocery/sun_akqpikmgyzrpoilg.jpg,False,2,4771.839999999967,idk,434.30000000004657,5206.140000000014,intrusion
w0c70cb8,heart,../static/stimuli/images/forest/sun_aoqjnzwgdikwayvw.jpg,False,2,7808.439999999944,idk,541.3600000001024,8349.800000000047,intrusion
w0c70cb8,fence,../static/stimuli/images/campsite/sun_asbhlaoploqpjahx.jpg,False,2,8610.70000000007,idk,341.63999999989755,8952.339999999967,intrusion
w0c70cb8,truck,../static/stimuli/images/airport/sun_aajqjnzswlmdcmyl.jpg,False,2,1599.1999999999534,truck,1478.3400000000838,3077.5400000000373,correct
w0c70cb8,rabbit,../static/stimuli/images/downtown/sun_bubeehcgngkyqymr.jpg,False,2,5544.599999999977,idk,378.28000000002794,5922.880000000005,intrusion
w0c70cb8,bee,../static/stimuli/images/tenniscourt/sun_arhfignuhjkxcmvk.jpg,False,2,5711.979999999981,dog,4718.219999999972,10430.199999999953,intrusion
w0c70cb8,potato,../static/stimuli/images/ziggurat/fig2.png,False,2,1845.0999999999767,idk,389.9200000000419,2235.0200000000186,intrusion
w0c70cb8,egg,../static/stimuli/images/windmill/sun_aagvxopinmvnjsdt.jpg,False,2,3334.719999999972,idk,400.38000000000466,3735.0999999999767,intrusion
w0c70cb8,puzzle,../static/stimuli/images/underwater/sun_aojrtoikxmtgzchi.jpg,False,2,1293.640000000014,idk,665.7600000000093,1959.4000000000233,intrusion
w0c70cb8,computer,../static/stimuli/images/roof/sun_acfajljanztkmhkr.jpg,False,2,7932.640000000014,computer,1070.7399999999907,9003.380000000005,correct
w0c70cb8,flower,../static/stimuli/images/auditorium/sun_ahwnrxacspjqqqfm.jpg,False,2,1506.0999999999767,idk,412.78000000002794,1918.8800000000047,intrusion
w0c70cb8,door,../static/stimuli/images/sky/sun_aczjsyhtqawbyyer.jpg,False,2,3830.8399999999674,idk,340.2600000000093,4171.099999999977,intrusion
w0c70cb8,volcano,../static/stimuli/images/volcano/sun_aacjsxcwmkbgvpmb.jpg,False,2,937.5199999999022,volcano,2079.8800000000047,3017.399999999907,correct
w0c70cb8,bone,../static/stimuli/images/musuem/sun_atiiscmhrcnttlop.jpg,False,2,1030.0,idk,366.1800000000512,1396.1800000000512,intrusion
w0c70cb8,lion,../static/stimuli/images/gym/sun_appsvbfzhwrmtrje.jpg,False,2,11154.359999999986,nut,395.0799999999581,11549.439999999944,intrusion
w0c70cb8,cake,../static/stimuli/images/computerroom/sun_aiwdglrsrkkfbgzz.jpg,False,2,929.7800000000279,nut,359.78000000002794,1289.5600000000559,intrusion
w0c70cb8,milk,../static/stimuli/images/kitchen/sun_asrcfjusjydonoin.jpg,False,2,612.4600000000792,idk,471.71999999997206,1084.1800000000512,correct
w0c70cb8,pig,../static/stimuli/images/ranch/sun_ajrpvgxcgeblwooh.jpg,False,2,3374.240000000107,apple,6412.5599999999395,9786.800000000047,intrusion
w0c70cb8,bed,../static/stimuli/images/waterfall/sun_albucmtmstcfpynn.jpg,False,2,1169.5,idk,867.9200000000419,2037.420000000042,intrusion
w0c70cb8,bear,../static/stimuli/images/greenhouse/sun_bmnxsjsqwqcaluzf.jpg,False,2,2463.8399999999674,idk,603.5999999999767,3067.439999999944,intrusion
w0c70cb8,bird,../static/stimuli/images/laundryroom/sun_aamwlajirwqjrbun.jpg,False,2,1599.2000000000698,idk,411.1599999999162,2010.359999999986,intrusion
w0c70cb8,bed,../static/stimuli/images/waterfall/sun_albucmtmstcfpynn.jpg,False,2,695.140000000014,idk,363.85999999998603,1059.0,intrusion
w0c70cb8,heart,../static/stimuli/images/forest/sun_aoqjnzwgdikwayvw.jpg,False,2,619.4599999999627,idk,1474.859999999986,2094.319999999949,intrusion
w0c70cb8,toilet,../static/stimuli/images/pool/sun_aelfhlyhvuglfcha.jpg,False,2,916.3399999999674,idk,1592.6800000000512,2509.0200000000186,intrusion
w0c70cb8,horse,../static/stimuli/images/theater/sun_augboomebjfniikq.jpg,False,2,1729.6799999999348,horse,605.5400000000373,2335.219999999972,correct
w0c70cb8,candle,../static/stimuli/images/tower/sun_asjapgpmkkhijtma.jpg,False,2,570.6399999998976,dog,430.36000000010245,1001.0,intrusion
w0c70cb8,window,../static/stimuli/images/warehouse/sun_aboqyhgpfgwxwmut.jpg,False,2,763.4199999999255,apple,613.0,1376.4199999999255,intrusion
w0c70cb8,puzzle,../static/stimuli/images/underwater/sun_aojrtoikxmtgzchi.jpg,False,2,1105.7399999999907,water,517.7200000000885,1623.4600000000792,other
w0c70cb8,volcano,../static/stimuli/images/volcano/sun_aacjsxcwmkbgvpmb.jpg,False,2,889.6199999999953,volcano,958.5799999999581,1848.1999999999534,correct
w0c70cb8,egg,../static/stimuli/images/windmill/sun_aagvxopinmvnjsdt.jpg,False,2,2246.359999999986,idk,332.53999999992084,2578.899999999907,intrusion
w0c70cb8,flower,../static/stimuli/images/auditorium/sun_ahwnrxacspjqqqfm.jpg,False,2,772.8000000000466,idk,320.28000000002794,1093.0800000000745,intrusion
w0c70cb8,ear,../static/stimuli/images/river/sun_amqajokwdeitilnd.jpg,False,2,1516.2000000000698,waterfall,1013.4599999999627,2529.6600000000326,other
w0c70cb8,snake,../static/stimuli/images/bookstore/sun_avqoszezjldwidcy.jpg,False,2,842.7000000000698,idk,260.4399999999441,1103.140000000014,intrusion
w0c70cb8,hay,../static/stimuli/images/vineyard/sun_aicvecccjhfzcjnt.jpg,False,2,916.9599999999627,hay,359.4200000000419,1276.3800000000047,correct
w0c70cb8,cat,../static/stimuli/images/subway/sun_alfhdavatfhkuxyo.jpg,False,2,841.859999999986,idk,320.10000000009313,1161.9600000000792,intrusion
w0c70cb8,rabbit,../static/stimuli/images/downtown/sun_bubeehcgngkyqymr.jpg,False,2,823.9000000000233,idk,303.03999999992084,1126.9399999999441,intrusion
w0c70cb8,lion,../static/stimuli/images/gym/sun_appsvbfzhwrmtrje.jpg,False,2,1428.7000000000698,nut,335.5999999999767,1764.3000000000466,intrusion
w0c70cb8,lawn,../static/stimuli/images/railway/sun_azmvasvseueupvyd.jpg,False,2,2316.640000000014,car,353.44000000006054,2670.0800000000745,intrusion
w0c70cb8,truck,../static/stimuli/images/airport/sun_aajqjnzswlmdcmyl.jpg,False,2,1024.920000000042,truck,540.1999999999534,1565.1199999999953,correct
w0c70cb8,pig,../static/stimuli/images/ranch/sun_ajrpvgxcgeblwooh.jpg,False,2,2076.359999999986,apple,770.8199999999488,2847.179999999935,intrusion
w0c70cb8,milk,../static/stimuli/images/kitchen/sun_asrcfjusjydonoin.jpg,False,2,1946.0399999999208,idk,311.3200000000652,2257.359999999986,correct
w0c70cb8,bread,../static/stimuli/images/temple/sun_aaexbfhvrzmbsfus.jpg,False,2,1243.0400000000373,dog,315.04000000003725,1558.0800000000745,intrusion
w0c70cb8,bear,../static/stimuli/images/greenhouse/sun_bmnxsjsqwqcaluzf.jpg,False,2,1449.9799999999814,nut,352.5,1802.4799999999814,intrusion
w0c70cb8,duck,../static/stimuli/images/garage/sun_danujvtkymldhxqn.jpg,False,2,953.1800000000512,car,2339.5999999999767,3292.780000000028,intrusion
w0c70cb8,bag,../static/stimuli/images/street/sun_amjwoyuxrszlicsb.jpg,False,2,758.2600000000093,truck,918.6199999999953,1676.8800000000047,intrusion
w0c70cb8,computer,../static/stimuli/images/roof/sun_acfajljanztkmhkr.jpg,False,2,1246.2600000000093,computer,932.6800000000512,2178.9400000000605,correct
w0c70cb8,bird,../static/stimuli/images/laundryroom/sun_aamwlajirwqjrbun.jpg,False,2,655.5,idk,310.0,965.5,intrusion
w0c70cb8,bee,../static/stimuli/images/tenniscourt/sun_arhfignuhjkxcmvk.jpg,False,2,2243.0400000000373,apple,582.8999999999069,2825.939999999944,intrusion
w0c70cb8,fence,../static/stimuli/images/campsite/sun_asbhlaoploqpjahx.jpg,False,2,1218.9600000000792,camp,491.7600000000093,1710.7200000000885,intrusion
w0c70cb8,apple,../static/stimuli/images/beach/sun_aafwmyqvqgtvdkce.jpg,False,2,875.2800000000279,water,609.859999999986,1485.140000000014,other
w0c70cb8,dog,../static/stimuli/images/house/sun_abcaoiwkiofeweig.jpg,False,2,675.2399999999907,idk,592.9600000000792,1268.2000000000698,intrusion
w0c70cb8,cake,../static/stimuli/images/computerroom/sun_aiwdglrsrkkfbgzz.jpg,False,2,1052.5999999999767,idk,2316.5800000000745,3369.180000000051,intrusion
w0c70cb8,door,../static/stimuli/images/sky/sun_aczjsyhtqawbyyer.jpg,False,2,1650.2799999999115,idk,2366.0800000000745,4016.359999999986,intrusion
w0c70cb8,sand,../static/stimuli/images/shoppingmall/sun_aeqagrktttxaasae.jpg,False,2,688.7600000000093,idk,369.3399999999674,1058.0999999999767,intrusion
w0c70cb8,drink,../static/stimuli/images/skiresort/sun_adyplaxglzqyoynb.jpg,False,2,311.54000000003725,drink,2323.2799999999115,2634.819999999949,correct
w0c70cb8,jeans,../static/stimuli/images/castle/sun_apbjjqvsvrybtdua.jpg,False,2,1089.579999999958,water,559.2000000000698,1648.780000000028,other
w0c70cb8,bone,../static/stimuli/images/musuem/sun_atiiscmhrcnttlop.jpg,False,2,2735.7600000000093,idk,325.85999999998603,3061.6199999999953,intrusion
w0c70cb8,potato,../static/stimuli/images/ziggurat/fig2.png,False,2,1129.8200000000652,egypt,1034.2399999999907,2164.060000000056,other
w0c70cb8,hat,../static/stimuli/images/footballfield/sun_aadxnjugrvhqyufw.jpg,False,2,1570.7600000000093,apple,459.55999999993946,2030.3199999999488,intrusion
w0c70cb8,nut,../static/stimuli/images/restaurant/sun_ajsstbpxnharlnnf.jpg,False,2,1206.359999999986,dog,307.0999999999767,1513.4599999999627,intrusion
w0c70cb8,eye,../static/stimuli/images/grocery/sun_akqpikmgyzrpoilg.jpg,False,2,1301.0,water,608.2599999998929,1909.259999999893,other
wac12fcf,flower,../static/stimuli/images/sky/sun_agaqzpqhbcmmvisy.jpg,True,1,3006.10000000149,truck,1152.8999999985099,4159.0,intrusion
wac12fcf,pig,../static/stimuli/images/beach/sun_aaapvfgggrgorgox.jpg,False,1,2215.0,bee,419.20000000298023,2634.2000000029802,intrusion
wac12fcf,bag,../static/stimuli/images/ranch/sun_ajrpvgxcgeblwooh.jpg,False,1,5001.0,hay,1493.1999999955297,6494.19999999553,intrusion
wac12fcf,truck,../static/stimuli/images/volcano/sun_atcuupfdqteblxpx.jpg,False,1,1070.9000000059605,truck,2573.39999999851,3644.3000000044703,correct
wac12fcf,nut,../static/stimuli/images/garage/sun_dfvgejtxiljzbywb.jpg,False,1,1841.6999999955297,bee,1412.8000000044703,3254.5,intrusion
wac12fcf,jeans,../static/stimuli/images/river/sun_aahjsajmsehqtuox.jpg,False,1,1913.5,jeans,1289.0,3202.5,correct
wac12fcf,sand,../static/stimuli/images/downtown/sun_bzwgvgvsqqpbjfwc.jpg,False,1,1623.5,hat,657.0,2280.5,intrusion
wac12fcf,volcano,../static/stimuli/images/windmill/sun_ahkhvvnvkjevxvvu.jpg,False,1,4033.89999999851,duck,3402.0,7435.89999999851,intrusion
wac12fcf,cake,../static/stimuli/images/forest/sun_almbxcurjahdxery.jpg,False,1,1403.5,tree,925.0,2328.5,intrusion
wac12fcf,snake,../static/stimuli/images/greenhouse/sun_amgolruftenzsoay.jpg,False,1,4288.60000000149,hay,705.5,4994.10000000149,intrusion
wac12fcf,bone,../static/stimuli/images/tenniscourt/sun_ajmzjgescxgcfhdp.jpg,False,1,2447.4000000059605,tree,642.0,3089.4000000059605,intrusion
wac12fcf,apple,../static/stimuli/images/railway/sun_azmvasvseueupvyd.jpg,False,1,1486.8999999985099,train,2925.89999999851,4412.79999999702,other
wac12fcf,heart,../static/stimuli/images/airport/sun_axyoqqhxaeocbixs.jpg,False,1,2331.39999999851,plane,832.8000000044703,3164.2000000029802,other
wac12fcf,toilet,../static/stimuli/images/vineyard/sun_agfdrmftdzokxtnc.jpg,False,1,,,,,timeout
wac12fcf,drink,../static/stimuli/images/kitchen/sun_aovnyfewezfmgwke.jpg,False,1,1907.3000000044703,tree,1179.5999999940395,3086.89999999851,intrusion
wac12fcf,bird,../static/stimuli/images/gym/sun_auzbqfsaebhgtrig.jpg,False,1,1874.3999999985099,weight,998.6000000014901,2873.0,other
wac12fcf,ear,../static/stimuli/images/grocery/sun_agipdkpovnqrcsgh.jpg,False,1,3776.39999999851,drink,1086.6000000014901,4863.0,intrusion
wac12fcf,duck,../static/stimuli/images/subway/sun_apsbdxitmzdgpeyn.jpg,False,1,2307.39999999851,train,781.2999999970198,3088.6999999955297,other
wac12fcf,rabbit,../static/stimuli/images/roof/sun_asrztwexxagrlhem.jpg,False,1,1434.1999999955297,wall,714.2000000029802,2148.39999999851,other
wac12fcf,door,../static/stimuli/images/temple/sun_asirkyjruyeentuc.jpg,False,1,2812.0,work,612.2999999970198,3424.2999999970198,other
wac12fcf,bed,../static/stimuli/images/theater/sun_awkfdodvwaaleezx.jpg,False,1,1898.3999999985099,rain,7178.69999999553,9077.09999999404,intrusion
wac12fcf,candle,../static/stimuli/images/bookstore/sun_azkcgugtqfaunxwq.jpg,False,1,2198.10000000149,store,706.3999999985099,2904.5,other
wac12fcf,potato,../static/stimuli/images/auditorium/sun_ahwnrxacspjqqqfm.jpg,False,1,2772.0,seats,1379.2999999970198,4151.29999999702,intrusion
wac12fcf,puzzle,../static/stimuli/images/street/sun_avddlmbtwpvlxdol.jpg,False,1,2300.60000000149,city,552.0,2852.60000000149,intrusion
wac12fcf,eye,../static/stimuli/images/musuem/sun_agblrnoilxeknben.jpg,False,1,3202.60000000149,door,554.1000000014901,3756.7000000029802,intrusion
wac12fcf,fence,../static/stimuli/images/computerroom/sun_ashjjvtrfwzoxxij.jpg,False,1,1714.6000000014901,class,868.6999999955297,2583.2999999970198,other
wac12fcf,milk,../static/stimuli/images/pool/sun_aztsporcpcmiibon.jpg,False,1,1120.6000000014901,pool,750.2999999970198,1870.8999999985099,intrusion
wac12fcf,hat,../static/stimuli/images/tower/sun_akmnewliaqefdugs.jpg,False,1,1067.7999999970198,hat,460.1000000014901,1527.8999999985099,correct
wac12fcf,bread,../static/stimuli/images/skiresort/sun_aczexzwhbzruewdm.jpg,False,1,1940.2999999970198,snow,599.1000000014901,2539.39999999851,other
wac12fcf,hay,../static/stimuli/images/laundryroom/sun_acnrhsgylwftewpq.jpg,False,1,1507.7000000029802,hay,583.1000000014901,2090.8000000044703,correct
wac12fcf,horse,../static/stimuli/images/warehouse/sun_aaawomlbokrxmfyj.jpg,False,1,3109.9000000059605,bag,1015.7999999970198,4125.70000000298,intrusion
wac12fcf,window,../static/stimuli/images/campsite/sun_agkgjmhhyqowlmdm.jpg,False,1,2200.6999999955297,tent,530.1000000014901,2730.7999999970198,other
wac12fcf,computer,../static/stimuli/images/castle/sun_aieefrkagxyksfuj.jpg,False,1,1949.1999999955297,house,832.0,2781.1999999955297,intrusion
wac12fcf,dog,../static/stimuli/images/restaurant/sun_aejvqzvtonxptams.jpg,False,1,2466.3000000044703,food,1018.5999999940395,3484.89999999851,intrusion
wac12fcf,cat,../static/stimuli/images/underwater/sun_alunasorzxjzhjbv.jpg,False,1,1425.1000000014901,ocean,1693.8999999985099,3119.0,other
wac12fcf,lion,../static/stimuli/images/ziggurat/sun_agbaptlibgqhrwwn.jpg,False,1,1311.2000000029802,desert,1592.8999999985099,2904.10000000149,other
wac12fcf,bee,../static/stimuli/images/house/sun_aangbuylfvckqqoo.jpg,False,1,1586.3000000044703,home,911.7999999970198,2498.10000000149,intrusion
wac12fcf,bear,../static/stimuli/images/shoppingmall/sun_aqmgjlthiepxfbtd.jpg,False,1,1331.7999999970198,mall,924.2999999970198,2256.0999999940395,intrusion
wac12fcf,egg,../static/stimuli/images/footballfield/sun_byyhmoxeyuabpnes.jpg,False,1,2200.0,grass,1166.2999999970198,3366.2999999970198,other
wac12fcf,lawn,../static/stimuli/images/waterfall/sun_aecefabfvaewllpg.jpg,False,1,1648.0,waterfall,2469.7000000029802,4117.70000000298,other
wac12fcf,duck,../static/stimuli/images/subway/sun_apsbdxitmzdgpeyn.jpg,False,2,1786.0999999940395,duck,552.2000000029802,2338.2999999970198,correct
wac12fcf,bone,../static/stimuli/images/tenniscourt/sun_ajmzjgescxgcfhdp.jpg,False,2,2649.0,bone,511.90000000596046,3160.9000000059605,correct
wac12fcf,bee,../static/stimuli/images/house/sun_aangbuylfvckqqoo.jpg,False,2,2964.10000000149,bee,429.20000000298023,3393.3000000044703,correct
wac12fcf,bird,../static/stimuli/images/gym/sun_auzbqfsaebhgtrig.jpg,False,2,12876.90000000596,weihts,816.6999999955297,13693.60000000149,other
wac12fcf,rabbit,../static/stimuli/images/roof/sun_asrztwexxagrlhem.jpg,False,2,2483.5,rabbit,997.2999999970198,3480.7999999970198,correct
wac12fcf,potato,../static/stimuli/images/auditorium/sun_ahwnrxacspjqqqfm.jpg,False,2,2216.8000000044703,potato,1165.0999999940395,3381.89999999851,correct
wac12fcf,bear,../static/stimuli/images/shoppingmall/sun_aqmgjlthiepxfbtd.jpg,False,2,4862.39999999851,bear,1634.2999999970198,6496.69999999553,correct
wac12fcf,bed,../static/stimuli/images/theater/sun_awkfdodvwaaleezx.jpg,False,2,4694.9000000059605,bed,490.79999999701977,5185.70000000298,correct
wac12fcf,candle,../static/stimuli/images/bookstore/sun_azkcgugtqfaunxwq.jpg,False,2,1767.8999999985099,candle,1037.6999999955297,2805.5999999940395,correct
wac12fcf,eye,../static/stimuli/images/musuem/sun_agblrnoilxeknben.jpg,False,2,1489.1000000014901,eye,478.1000000014901,1967.2000000029802,correct
wac12fcf,lion,../static/stimuli/images/ziggurat/sun_agbaptlibgqhrwwn.jpg,False,2,1125.5,lion,998.7000000029802,2124.2000000029802,correct
wac12fcf,egg,../static/stimuli/images/footballfield/sun_byyhmoxeyuabpnes.jpg,False,2,9497.10000000149,egg,790.1000000014901,10287.20000000298,correct
wac12fcf,fence,../static/stimuli/images/computerroom/sun_ashjjvtrfwzoxxij.jpg,False,2,14396.40000000596,,,,timeout
wac12fcf,flower,../static/stimuli/images/sky/sun_agaqzpqhbcmmvisy.jpg,False,2,3498.10000000149,flower,1038.7999999970198,4536.89999999851,correct
wac12fcf,truck,../static/stimuli/images/volcano/sun_atcuupfdqteblxpx.jpg,False,2,1003.5,truck,1466.8000000044703,2470.3000000044703,correct
wac12fcf,apple,../static/stimuli/images/railway/sun_azmvasvseueupvyd.jpg,False,2,4763.39999999851,apple,1128.5,5891.89999999851,correct
wac12fcf,nut,../static/stimuli/images/garage/sun_dfvgejtxiljzbywb.jpg,False,2,3928.5,nut,502.29999999701977,4430.79999999702,correct
wac12fcf,milk,../static/stimuli/images/pool/sun_aztsporcpcmiibon.jpg,False,2,4928.0999999940395,milk,814.6000000014901,5742.69999999553,correct
wac12fcf,cat,../static/stimuli/images/underwater/sun_alunasorzxjzhjbv.jpg,False,2,2768.39999999851,cat,563.7999999970198,3332.1999999955297,correct
wac12fcf,bread,../static/stimuli/images/skiresort/sun_aczexzwhbzruewdm.jpg,False,2,8693.29999999702,bread,721.2000000029802,9414.5,correct
wac12fcf,computer,../static/stimuli/images/castle/sun_aieefrkagxyksfuj.jpg,False,2,9432.90000000596,computer,1094.5999999940395,10527.5,correct
wac12fcf,heart,../static/stimuli/images/airport/sun_axyoqqhxaeocbixs.jpg,False,2,1590.5,heart,1636.7999999970198,3227.2999999970198,correct
wac12fcf,sand,../static/stimuli/images/downtown/sun_bzwgvgvsqqpbjfwc.jpg,False,2,9020.70000000298,sand,494.79999999701977,9515.5,correct
wac12fcf,lawn,../static/stimuli/images/waterfall/sun_aecefabfvaewllpg.jpg,False,2,3355.10000000149,lawn,976.0,4331.10000000149,correct
wac12fcf,hay,../static/stimuli/images/laundryroom/sun_acnrhsgylwftewpq.jpg,False,2,1481.3000000044703,hay,2932.89999999851,4414.20000000298,correct
