wid,response_type,raw_rt,first_pres_time,second_pres_time,third_pres_time,last_pres_time,choose_first,n_pres,total_first,total_second,rt,trial_id,pretest_accuracy_first,strength_first,pretest_accuracy_second,strength_second
wcf05af0,correct,3029.5,1469.4000000953674,NA,NA,1469.4000000953674,TRUE,1,1469.4000000953674,0,1469.4000000953674,2631,1,1.752957820206093,0,-0.7642311122199058
wcf05af0,other,4139.799999952316,854.7999999523163,2954.5,NA,2954.5,FALSE,2,854.7999999523163,2954.5,3809.2999999523163,2632,0.5,-0.20276971514846265,0,-0.7642311122199058
wcf05af0,correct,3539.5999999046326,794.7000000476837,1949.7000000476837,NA,1949.7000000476837,FALSE,2,794.7000000476837,1949.7000000476837,2744.4000000953674,2633,0,-0.7642311122199058,0,-0.7642311122199058
wcf05af0,correct,2294.7000000476837,1934.7000000476837,NA,NA,1934.7000000476837,TRUE,1,1934.7000000476837,0,1934.7000000476837,2634,1,1.7092775521283685,0,-0.7642311122199058
wcf05af0,other,5459.600000143051,959.6000001430511,3255.0999999046326,NA,3255.0999999046326,FALSE,2,959.6000001430511,3255.0999999046326,4214.700000047684,2635,0,-0.7642311122199058,0,-0.7642311122199058
wcf05af0,correct,2594.100000143051,1769.9000000953674,NA,NA,1769.9000000953674,TRUE,1,1769.9000000953674,0,1769.9000000953674,2636,1,1.1654985464071475,1,1.3186469411351198
wcf05af0,other,5159.800000190735,824.5,1215,2505.2000000476837,2505.2000000476837,TRUE,3,3329.7000000476837,1215,4544.700000047684,2637,0,-0.7642311122199058,0,-0.7642311122199058
wcf05af0,intrusion,1919.5,1484.7999999523163,NA,NA,1484.7999999523163,TRUE,1,1484.7999999523163,0,1484.7999999523163,2638,0,-0.7642311122199058,0,-0.7642311122199058
wcf05af0,intrusion,5504.900000095367,2489.9000000953674,629.7999999523163,1829.9000000953674,1829.9000000953674,TRUE,3,4319.800000190735,629.7999999523163,4949.600000143051,2639,1,1.2263627509002775,0,-0.7642311122199058
wcf05af0,correct,2189.899999856949,1619.5,NA,NA,1619.5,TRUE,1,1619.5,0,1619.5,2640,1,1.721535349613484,1,1.2687260195487935
wcf05af0,correct,2984.2999999523163,2430.100000143051,NA,NA,2430.100000143051,TRUE,1,2430.100000143051,0,2430.100000143051,2641,1,0.9169270260522282,0,-0.7642311122199058
w94ea508,correct,5156.599999964237,1465,2799.2999999523163,NA,2799.2999999523163,FALSE,2,1465,2799.2999999523163,4264.299999952316,2642,1,0.051599492510919887,1,1.280441447301246
w94ea508,correct,3778.899999976158,1016.8000000119209,2064.699999988079,NA,2064.699999988079,FALSE,2,1016.8000000119209,2064.699999988079,3081.5,2643,1,0.3515464631980783,1,0.4326167037772752
w94ea508,correct,3613.2999999523163,714.5999999642372,2017.5,NA,2017.5,FALSE,2,714.5999999642372,2017.5,2732.099999964237,2644,1,1.481317768602857,1,1.6955407991872569
w94ea508,correct,3767.199999988079,1022.3000000119209,2349.800000011921,NA,2349.800000011921,FALSE,2,1022.3000000119209,2349.800000011921,3372.100000023842,2645,1,-0.842231143646537,1,-0.9963071297058572
w94ea508,correct,3849.2000000476837,850.3000000119209,1239.199999988079,1418.9000000357628,1418.9000000357628,TRUE,3,2269.2000000476837,1239.199999988079,3508.400000035763,2646,1,0.7190057543010132,1,0.735305581548785
w94ea508,correct,2852.100000023842,1056.800000011921,1579.5,NA,1579.5,FALSE,2,1056.800000011921,1579.5,2636.300000011921,2647,1,0.5918535837791664,1,1.610540945524875
w94ea508,correct,3422.199999988079,934.1999999880791,1298,588.2000000476837,588.2000000476837,TRUE,3,1522.4000000357628,1298,2820.400000035763,2648,1,0.10178526111510008,1,0.18852053639324684
w94ea508,correct,3132.5,992.1000000238419,1703.6000000238419,NA,1703.6000000238419,FALSE,2,992.1000000238419,1703.6000000238419,2695.7000000476837,2649,1,0.1326918876447139,1,0.12280335982233993
w94ea508,correct,3206.400000035763,1108.199999988079,1008.4000000357628,777.6999999880791,777.6999999880791,TRUE,3,1885.8999999761581,1008.4000000357628,2894.300000011921,2650,0.5,-1.6664312630517115,0,-1.8678265105071095
w94ea508,correct,2760.600000023842,1008.6000000238419,1014.5999999642372,479.30000001192093,479.30000001192093,TRUE,3,1487.9000000357628,1014.5999999642372,2502.5,2651,1,0.2902749786109423,0,-1.8678265105071095
w94ea508,correct,2692.600000023842,1089.5,1338.300000011921,NA,1338.300000011921,FALSE,2,1089.5,1338.300000011921,2427.800000011921,2652,1,-1.4250565916824152,1,1.3915794135794484
w94ea508,correct,2787.899999976158,787.8000000119209,555,1013,1013,TRUE,3,1800.800000011921,555,2355.800000011921,2653,1,0.041550463555935016,1,1.366015840606575
w94ea508,correct,3212.600000023842,1511.199999988079,641.6000000238419,786.3999999761581,786.3999999761581,TRUE,3,2297.599999964237,641.6000000238419,2939.199999988079,2654,1,-0.7631813252976477,1,-0.9798022853947691
w94ea508,correct,2565.199999988079,686.9000000357628,523.3999999761581,1157.300000011921,1157.300000011921,TRUE,3,1844.2000000476837,523.3999999761581,2367.600000023842,2655,1,0.16675090232348244,1,-0.5642839972925078
w94ea508,correct,2358.699999988079,754.8999999761581,1346.6000000238419,NA,1346.6000000238419,FALSE,2,754.8999999761581,1346.6000000238419,2101.5,2656,0,-1.8678265105071095,1,-0.03712505602136982
w94ea508,correct,1663.5,1278.7000000476837,NA,NA,1278.7000000476837,TRUE,1,1278.7000000476837,0,1278.7000000476837,2657,1,1.2369419234930485,0.5,-1.0584630864398992
w94ea508,correct,3045.300000011921,792.5,1847.8999999761581,NA,1847.8999999761581,FALSE,2,792.5,1847.8999999761581,2640.399999976158,2658,1,-0.8829789114919915,1,-0.543006599121743
w94ea508,correct,1722.800000011921,1365.4000000357628,NA,NA,1365.4000000357628,TRUE,1,1365.4000000357628,0,1365.4000000357628,2659,1,0.9629359889692868,1,0.3090954232014326
w94ea508,correct,1693.8999999761581,1443.5999999642372,NA,NA,1443.5999999642372,TRUE,1,1443.5999999642372,0,1443.5999999642372,2660,1,0.0997725577761191,1,0.3706183500624941
w60791ad,correct,8410,1267.8999999761581,3233.100000023842,3335,3335,TRUE,3,4602.899999976158,3233.100000023842,7836,2661,1,-0.15069756725126124,1,0.2748468716587718
w60791ad,correct,2608.899999976158,572.7000000476837,477,946,946,TRUE,3,1518.7000000476837,477,1995.7000000476837,2662,1,0.6670411894960163,1,1.5654552138926787
w60791ad,correct,3818.5,484.90000009536743,2672.2999999523163,NA,2672.2999999523163,FALSE,2,484.90000009536743,2672.2999999523163,3157.2000000476837,2663,0.5,-0.6390612250516473,1,-0.5939694038294931
w60791ad,correct,3717.2999999523163,667.8999999761581,1044.3999999761581,364.39999997615814,1028.7000000476837,FALSE,4,1032.2999999523163,2073.100000023842,3105.399999976158,2664,0.5,-0.9440602894090929,1,0.14413444340543924
w60791ad,intrusion,5263.399999976158,908.1000000238419,3717.6999999284744,NA,3717.6999999284744,FALSE,2,908.1000000238419,3717.6999999284744,4625.799999952316,2665,1,-0.7871445607789352,0.5,-0.08732300579847778
w60791ad,correct,4235.699999928474,796.3999999761581,2776.7000000476837,NA,2776.7000000476837,FALSE,2,796.3999999761581,2776.7000000476837,3573.100000023842,2666,0,-1.662838235013382,1,0.2586608718674079
w60791ad,correct,3548.2000000476837,652.8000000715256,1794.1999999284744,NA,1794.1999999284744,FALSE,2,652.8000000715256,1794.1999999284744,2447,2667,0.5,-0.6996676425604189,1,1.0224745326804403
w60791ad,correct,8887.200000047684,731.5,1492.5,4893.200000047684,1202.8999999761581,FALSE,4,5624.700000047684,2695.399999976158,8320.100000023842,2668,1,-1.1630908344875797,0.5,-1.6139000198229456
w60791ad,correct,4678.799999952316,588.6999999284744,660.2000000476837,2800.100000023842,2800.100000023842,TRUE,3,3388.7999999523163,660.2000000476837,4049,2669,1,0.15462018439784614,1,-0.08500044860807972
w60791ad,correct,2244.899999976158,1769.5,NA,NA,1769.5,TRUE,1,1769.5,0,1769.5,2670,1,0.2302270142853265,1,0.5751136117314445
w60791ad,intrusion,2402.7000000476837,548.7999999523163,420.8000000715256,1171.6999999284744,1171.6999999284744,TRUE,3,1720.4999998807907,420.8000000715256,2141.2999999523163,2671,0.5,-1.463621610513971,1,0.3340504404694525
w60791ad,correct,3356,940.6999999284744,2104.899999976158,NA,2104.899999976158,FALSE,2,940.6999999284744,2104.899999976158,3045.5999999046326,2672,1,1.5988718631010133,1,1.4881758900947502
w60791ad,intrusion,11505.5,683.6000000238419,8033.799999952316,1450.7000000476837,843.5,FALSE,4,2134.3000000715256,8877.299999952316,11011.600000023842,2673,0.5,-1.346168523112583,0,-1.662838235013382
w60791ad,correct,5349.399999976158,572,797.6999999284744,3447.899999976158,3447.899999976158,TRUE,3,4019.899999976158,797.6999999284744,4817.599999904633,2674,1,0.25457982503926907,1,1.2925041755208013
w60791ad,correct,1910.4000000953674,1545.5,NA,NA,1545.5,TRUE,1,1545.5,0,1545.5,2675,0.5,-1.3203399260652418,1,1.8559468744633068
w60791ad,correct,6118.099999904633,1299.5,4446.199999928474,NA,4446.199999928474,FALSE,2,1299.5,4446.199999928474,5745.699999928474,2676,1,0.9448823882793838,1,0.2824546890259424
w60791ad,correct,1758.8999999761581,1353.8999999761581,NA,NA,1353.8999999761581,TRUE,1,1353.8999999761581,0,1353.8999999761581,2677,1,1.7112636947757793,1,0.31339511672926157
w60791ad,correct,5759.200000047684,699.6000000238419,4598.300000071526,NA,4598.300000071526,FALSE,2,699.6000000238419,4598.300000071526,5297.900000095367,2678,0.5,-0.8412541654831297,1,0.43649375022257275
w60791ad,correct,3779.2000000476837,3167.100000023842,NA,NA,3167.100000023842,TRUE,1,3167.100000023842,0,3167.100000023842,2679,1,0.1554791568160483,1,-0.11525933630697739
w70798f1,correct,4351.700000000186,1864.3999999994412,2023.300000000745,NA,2023.300000000745,FALSE,2,1864.3999999994412,2023.300000000745,3887.7000000001863,2680,1,0.8644676470032874,1,1.0461986781421837
w70798f1,correct,2879.0999999996275,735.2000000001863,800,896,896,TRUE,3,1631.2000000001863,800,2431.2000000001863,2681,0.5,0.25245373036565943,0,-0.9668289200550986
w70798f1,correct,2983.5999999996275,1512.0999999996275,239.40000000037253,880.0999999996275,880.0999999996275,TRUE,3,2392.199999999255,239.40000000037253,2631.5999999996275,2682,1,1.0556516185828981,0,-0.9668289200550986
w70798f1,empty,3231.7000000001863,447.70000000018626,2576.0999999996275,NA,2576.0999999996275,TRUE,2,447.70000000018626,2576.0999999996275,3023.7999999998137,2683,0,-0.9668289200550986,0,-0.9668289200550986
w70798f1,empty,2886.9000000003725,663.2000000001863,600,1504,1504,TRUE,3,2167.2000000001863,600,2767.2000000001863,2684,0.5,-0.5088089684085335,0,-0.9668289200550986
w70798f1,intrusion,1895,455.09999999962747,1120,NA,1120,TRUE,2,455.09999999962747,1120,1575.0999999996275,2685,0,-0.9668289200550986,1,1.1267181632840202
w70798f1,empty,2271.2000000001863,431.29999999981374,1552.2000000001863,NA,1552.2000000001863,TRUE,2,431.29999999981374,1552.2000000001863,1983.5,2686,0,-0.9668289200550986,1,1.5466626898296223
w70798f1,other,NA,NA,NA,NA,NA,NA,0,0,0,0,2687,NA,NA,NA,NA
w70798f1,intrusion,3479.9000000003725,463.90000000037253,2119.9000000003725,NA,2119.9000000003725,TRUE,2,463.90000000037253,2119.9000000003725,2583.800000000745,2688,0,-0.9668289200550986,1,0.34070784698377926
w70798f1,correct,5991.0999999996275,4831.0999999996275,NA,NA,4831.0999999996275,TRUE,1,4831.0999999996275,0,4831.0999999996275,2689,1,1.3092278191718345,0,-0.9668289200550986
w70798f1,correct,3463.2000000001863,511.20000000018626,1904,NA,1904,FALSE,2,511.20000000018626,1904,2415.2000000001863,2690,0,-0.9668289200550986,1,1.4933388489036463
w70798f1,other,3239.4000000003725,423.20000000018626,655.8999999994412,1744.6000000005588,1744.6000000005588,TRUE,3,2167.800000000745,655.8999999994412,2823.7000000001863,2691,0,-0.9668289200550986,0,-0.9668289200550986
w70798f1,correct,1559.5999999996275,1376.2999999998137,NA,NA,1376.2999999998137,TRUE,1,1376.2999999998137,0,1376.2999999998137,2692,1,0.7110346303611019,0,-0.9668289200550986
w70798f1,correct,2255.5,1952.3999999994412,NA,NA,1952.3999999994412,TRUE,1,1952.3999999994412,0,1952.3999999994412,2693,1,0.4991404189960145,1,0.945479040369894
w70798f1,correct,1744,1480.2000000001863,NA,NA,1480.2000000001863,TRUE,1,1480.2000000001863,0,1480.2000000001863,2694,1,1.1928722809897214,0,-0.9668289200550986
w70798f1,correct,2207.7000000001863,503.8999999994412,1368.300000000745,NA,1368.300000000745,FALSE,2,503.8999999994412,1368.300000000745,1872.2000000001863,2695,0,-0.9668289200550986,1,1.3400820381298508
w70798f1,correct,1615.2000000001863,1231.0999999996275,NA,NA,1231.0999999996275,TRUE,1,1231.0999999996275,0,1231.0999999996275,2696,1,1.3758093114897567,0,-0.9668289200550986
w70798f1,correct,2278.9000000003725,527,592.1000000005588,839.8999999994412,839.8999999994412,TRUE,3,1366.8999999994412,592.1000000005588,1959,2697,1,1.2993492824195594,0,-0.9668289200550986
w70798f1,correct,1423.0999999996275,1295.2999999998137,NA,NA,1295.2999999998137,TRUE,1,1295.2999999998137,0,1295.2999999998137,2698,1,0.9917656834186456,1,0.28813017092653165
wf1ece3b,correct,5306.5,721.8000000119209,1101.199999988079,2254.0999999940395,2254.0999999940395,TRUE,3,2975.9000000059605,1101.199999988079,4077.0999999940395,2699,1,0.4037188118416485,1,0.20873192093389556
wf1ece3b,correct,4173.199999988079,924.5,1068.699999988079,1932,1932,FALSE,3,2856.5,1068.699999988079,3925.199999988079,2700,1,0.1226943470026966,1,-1.8088513549290077
wf1ece3b,correct,4589.800000011921,735.9000000059605,981.5999999940395,2142.100000023842,2142.100000023842,TRUE,3,2878.0000000298023,981.5999999940395,3859.600000023842,2701,1,0.057034198852543905,1,0.16674432704944886
wf1ece3b,correct,5230.200000017881,1016.5,3387.9000000059605,NA,3387.9000000059605,FALSE,2,1016.5,3387.9000000059605,4404.4000000059605,2702,1,0.8315980506733496,1,-0.4865747612770039
wf1ece3b,correct,2780.7999999821186,854.5999999940395,1354.9000000059605,NA,1354.9000000059605,FALSE,2,854.5999999940395,1354.9000000059605,2209.5,2703,1,0.20984793607694235,1,0.4882889741881961
wf1ece3b,correct,5622.199999988079,776.9000000059605,3648.0999999940395,479.09999999403954,479.09999999403954,TRUE,3,1256,3648.0999999940395,4904.0999999940395,2704,1,-0.23418348209424183,1,0.6655544371212684
wf1ece3b,correct,3639.300000011921,885.3000000119209,1949.3999999761581,NA,1949.3999999761581,FALSE,2,885.3000000119209,1949.3999999761581,2834.699999988079,2705,0.5,-3.128468047877287,1,0.20044077485049255
wf1ece3b,correct,3248.800000011921,1034.6000000238419,1681.3999999761581,NA,1681.3999999761581,FALSE,2,1034.6000000238419,1681.3999999761581,2716,2706,1,0.6553941419324197,1,0.8577526448491142
wf1ece3b,correct,3778,783.0999999940395,1523.199999988079,952.9000000059605,952.9000000059605,TRUE,3,1736,1523.199999988079,3259.199999988079,2707,1,-0.06721033795472074,1,0.8882695078043631
wf1ece3b,correct,3304,620.6999999880791,640.9000000059605,1419.199999988079,1419.199999988079,TRUE,3,2039.8999999761581,640.9000000059605,2680.7999999821186,2708,1,-0.14788795113376035,1,0.007071819189731501
wf1ece3b,correct,3980,873.8000000119209,1011.0999999940395,1586.9000000059605,1586.9000000059605,TRUE,3,2460.7000000178814,1011.0999999940395,3471.800000011921,2709,1,-0.09861549054232015,1,0.5081645113848524
wf1ece3b,correct,2560.2000000178814,549.4000000059605,1408.9000000059605,NA,1408.9000000059605,FALSE,2,549.4000000059605,1408.9000000059605,1958.300000011921,2710,1,-0.628298835168859,1,0.6895152496116962
wf1ece3b,correct,2607.5999999940395,597.5,279.40000000596046,1169.0999999940395,1169.0999999940395,TRUE,3,1766.5999999940395,279.40000000596046,2046,2711,1,0.5071672796709545,0,-4.332137813059048
wf1ece3b,correct,2975.300000011921,635,1300.300000011921,268.80000001192093,268.80000001192093,TRUE,3,903.8000000119209,1300.300000011921,2204.100000023842,2712,1,0.3324459513285932,1,0.05725408880767089
wf1ece3b,correct,2773.9000000059605,675.9000000059605,1575,NA,1575,FALSE,2,675.9000000059605,1575,2250.9000000059605,2713,1,-0.1689444236046582,1,0.4124540141794545
wf1ece3b,correct,3340.7999999821186,535.8999999761581,2188.2000000178814,NA,2188.2000000178814,FALSE,2,535.8999999761581,2188.2000000178814,2724.0999999940395,2714,1,0.25510011923188103,1,0.347128763149751
wf1ece3b,correct,2572.5999999940395,670.5999999940395,1476.800000011921,NA,1476.800000011921,FALSE,2,670.5999999940395,1476.800000011921,2147.4000000059605,2715,1,0.28188987767637963,1,0.8340177658288354
wf1ece3b,correct,2310,559.6000000238419,1390,NA,1390,FALSE,2,559.6000000238419,1390,1949.6000000238419,2716,1,-0.18326053675548834,1,0.09873694738860882
wf1ece3b,correct,3279.5,516.2000000178814,2116.199999988079,NA,2116.199999988079,FALSE,2,516.2000000178814,2116.199999988079,2632.4000000059605,2717,1,0.5734543601267371,1,0.22718677119826372
w7324a3b,correct,4025.2000000476837,870.6000001430511,714,1483,1483,TRUE,3,2353.600000143051,714,3067.600000143051,2718,1,0.42318831602851226,1,0.2902596027351655
w7324a3b,correct,3013.5,870.0999999046326,459.90000009536743,971.5,971.5,TRUE,3,1841.5999999046326,459.90000009536743,2301.5,2719,1,0.46154448903591183,0,-3.2870924114636506
w7324a3b,correct,5066.800000190735,647.2000000476837,1017.5,2670.9000000953674,2670.9000000953674,TRUE,3,3318.100000143051,1017.5,4335.600000143051,2720,1,-0.47829808215169356,1,0.3355731137948499
w7324a3b,correct,2739.699999809265,785,560.3999998569489,690.2000000476837,690.2000000476837,TRUE,3,1475.2000000476837,560.3999998569489,2035.5999999046326,2721,1,0.5116907688232882,1,-0.4022118045064019
w7324a3b,correct,3651.7999999523163,799.2000000476837,856.7999999523163,1280.3999998569489,1280.3999998569489,TRUE,3,2079.5999999046326,856.7999999523163,2936.399999856949,2722,1,0.4015198041593762,1,-0.02193333580086413
w7324a3b,correct,3062.100000143051,731.9000000953674,511.39999985694885,1375.1000001430511,1375.1000001430511,TRUE,3,2107.0000002384186,511.39999985694885,2618.4000000953674,2723,1,0.24704738898387582,1,0.4868182083941364
w7324a3b,correct,2842.7999999523163,768.6000001430511,622.3999998569489,967.9000000953674,967.9000000953674,TRUE,3,1736.5000002384186,622.3999998569489,2358.9000000953674,2724,1,0.5227276504853505,1,0.4835529753265691
w7324a3b,correct,2749,785.4000000953674,552.5999999046326,799.7000000476837,799.7000000476837,TRUE,3,1585.1000001430511,552.5999999046326,2137.7000000476837,2725,1,0.166218821276312,1,0.04234573396983539
w7324a3b,correct,2900.899999856949,717.5999999046326,888.7000000476837,849.7999999523163,849.7999999523163,TRUE,3,1567.3999998569489,888.7000000476837,2456.0999999046326,2726,1,0.4637680093814759,1,-0.22203152243184396
w7324a3b,correct,2679,680,617.4000000953674,856.5999999046326,856.5999999046326,TRUE,3,1536.5999999046326,617.4000000953674,2154,2727,1,0.17278207937030812,1,0.5434530573682358
w7324a3b,correct,2610.9000000953674,715.8000001907349,403.59999990463257,990.9000000953674,990.9000000953674,TRUE,3,1706.7000002861023,403.59999990463257,2110.300000190735,2728,1,0.3085464213769646,1,-0.5322536197255184
w7324a3b,correct,2641.9000000953674,772.9000000953674,657.7999999523163,810.5,810.5,TRUE,3,1583.4000000953674,657.7999999523163,2241.2000000476837,2729,1,0.43113849435781265,1,0.46269290991758144
w7324a3b,correct,3640.2999999523163,810.2000000476837,2326.2000000476837,NA,2326.2000000476837,FALSE,2,810.2000000476837,2326.2000000476837,3136.4000000953674,2730,1,-0.5947723953857065,1,0.6358913358531152
w7324a3b,correct,2602.399999856949,678.0999999046326,1518.9000000953674,NA,1518.9000000953674,FALSE,2,678.0999999046326,1518.9000000953674,2197,2731,1,0.3729159563959767,1,0.5104336571954573
w7324a3b,correct,2338.7000000476837,652.5,1259.7000000476837,NA,1259.7000000476837,FALSE,2,652.5,1259.7000000476837,1912.2000000476837,2732,0,-3.2870924114636506,1,0.39608242647872655
w7324a3b,correct,3026.100000143051,647.6000001430511,1581.1999998092651,NA,1581.1999998092651,FALSE,2,647.6000001430511,1581.1999998092651,2228.7999999523163,2733,1,0.34356834592324065,1,0.5024430414105645
